2.861,-1.3701,2301,0
2.867,-1.3657,2282,0
2.886,-1.3614,2179,0
2.895,-1.357,2025,0
2.906,-1.3526,1972,0
2.926,-1.3483,1956,0
2.942,-1.3439,2149,0
2.945,-1.3395,1919,0
2.955,-1.3352,1855,0
2.966,-1.3308,2022,0
2.983,-1.3265,2620,0
2.987,-1.3221,2738,0
3.003,-1.3177,2332,0
3.035,-1.3134,2199,0
3.044,-1.309,2275,0
3.057,-1.3046,2233,0
3.066,-1.3003,2306,0
3.082,-1.2959,2579,0
3.096,-1.2915,2771,0
3.113,-1.2872,2910,0
3.124,-1.2828,2937,0
3.132,-1.2785,2839,0
3.138,-1.2741,2875,0
3.153,-1.2697,2939,0
3.15,-1.2654,2928,0
3.141,-1.261,2893,0
3.133,-1.2566,2826,0
3.123,-1.2523,2963,0
3.123,-1.2479,2947,0
3.112,-1.2435,3009,0
3.109,-1.2392,3055,0
3.115,-1.2348,3017,0
3.092,-1.2305,3051,0
3.087,-1.2261,3065,0
3.076,-1.2217,3086,0
3.042,-1.2174,3057,0
3.003,-1.213,3160,0
2.957,-1.2086,3231,0
2.928,-1.2043,3266,0
2.916,-1.1999,3242,0
2.914,-1.1956,3179,0
2.904,-1.1912,3226,0
2.887,-1.1868,3187,0
2.87,-1.1825,3169,0
2.847,-1.1781,3153,0
2.838,-1.1737,3171,0
2.822,-1.1694,3133,0
2.796,-1.165,3141,0
2.75,-1.1606,3204,0
2.736,-1.1563,3257,0
2.732,-1.1519,3211,0
2.703,-1.1476,3254,0
2.687,-1.1432,3252,0
2.658,-1.1388,3236,0
2.632,-1.1345,3243,0
2.61,-1.1301,3347,0
2.579,-1.1257,3321,0
2.577,-1.1214,3232,0
2.571,-1.117,3271,0
2.544,-1.1126,3310,0
2.534,-1.1083,3260,0
2.521,-1.1039,3288,0
2.491,-1.0996,3308,0
2.477,-1.0952,3273,0
2.469,-1.0908,3241,0
2.432,-1.0865,3207,0
2.428,-1.0821,3255,0
2.406,-1.0777,3222,0
2.399,-1.0734,3215,0
2.394,-1.069,3207,0
2.377,-1.0647,3248,0
2.365,-1.0603,3285,0
2.348,-1.0559,3242,0
2.329,-1.0516,3237,0
2.303,-1.0472,3264,0
2.261,-1.0428,3329,0
2.224,-1.0385,3384,0
2.184,-1.0341,3433,0
2.175,-1.0297,3388,0
2.171,-1.0254,3329,0
2.163,-1.021,3374,0
2.125,-1.0167,3403,0
2.138,-1.0123,3407,0
2.173,-1.0079,3354,0
2.153,-1.0036,3328,0
2.187,-0.9992,3267,0
2.187,-0.99484,3223,0
2.154,-0.99047,3217,0
2.152,-0.98611,3230,0
2.148,-0.98175,3267,0
2.123,-0.97738,3287,0
2.123,-0.97302,3260,0
2.109,-0.96866,3379,0
2.103,-0.96429,3356,0
2.086,-0.95993,3371,0
2.076,-0.95557,3370,0
2.063,-0.9512,3382,0
2.038,-0.94684,3370,0
2.032,-0.94248,3341,0
2.02,-0.93811,3405,0
2.019,-0.93375,3416,0
2.033,-0.92939,3387,0
2.022,-0.92502,3367,0
2.036,-0.92066,3363,0
2.035,-0.9163,3379,0
2.034,-0.91193,3392,0
2.018,-0.90757,3395,0
2.025,-0.90321,3340,0
2.019,-0.89884,3342,0
2.013,-0.89448,3419,0
2.004,-0.89012,3384,0
2.008,-0.88575,3482,0
2.009,-0.88139,3463,0
2.004,-0.87703,3446,0
1.994,-0.87266,3442,0
1.986,-0.8683,3407,0
1.995,-0.86394,3406,0
1.968,-0.85957,3507,0
1.981,-0.85521,3457,0
1.989,-0.85085,3440,0
1.983,-0.84648,3487,0
1.967,-0.84212,3441,0
1.976,-0.83776,3417,0
1.963,-0.83339,3410,0
1.958,-0.82903,3519,0
1.953,-0.82467,3459,0
1.954,-0.8203,3461,0
1.954,-0.81594,3509,0
1.947,-0.81158,3445,0
1.946,-0.80721,3486,0
1.95,-0.80285,3494,0
1.95,-0.79849,3479,0
1.942,-0.79412,3480,0
1.934,-0.78976,3474,0
1.935,-0.7854,3470,0
1.934,-0.78103,3462,0
1.933,-0.77667,3483,0
1.917,-0.77231,3410,0
1.886,-0.76794,3501,0
1.895,-0.76358,3509,0
1.899,-0.75922,3480,0
1.89,-0.75485,3487,0
1.897,-0.75049,3530,0
1.9,-0.74613,3485,0
1.889,-0.74176,3528,0
1.885,-0.7374,3500,0
1.869,-0.73304,3454,0
1.814,-0.72867,3516,0
1.832,-0.72431,3508,0
1.87,-0.71995,3471,0
1.841,-0.71558,3440,0
1.847,-0.71122,3526,0
1.846,-0.70686,3597,0
1.813,-0.7025,3572,0
1.811,-0.69813,3641,0
1.792,-0.69377,3558,0
1.779,-0.68941,3532,0
1.789,-0.68504,3589,0
1.798,-0.68068,3579,0
1.778,-0.67632,3629,0
1.753,-0.67195,3672,0
1.748,-0.66759,3666,0
1.751,-0.66323,3633,0
1.771,-0.65886,3606,0
1.783,-0.6545,3505,0
1.782,-0.65014,3501,0
1.783,-0.64577,3484,0
1.785,-0.64141,3514,0
1.793,-0.63705,3569,0
1.784,-0.63268,3593,0
1.782,-0.62832,3634,0
1.785,-0.62396,3662,0
1.785,-0.61959,3571,0
1.778,-0.61523,3577,0
1.761,-0.61087,3633,0
1.749,-0.6065,3657,0
1.765,-0.60214,3566,0
1.769,-0.59778,3573,0
1.769,-0.59341,3521,0
1.785,-0.58905,3608,0
1.773,-0.58469,3545,0
1.76,-0.58032,3550,0
1.776,-0.57596,3578,0
1.766,-0.5716,3618,0
1.765,-0.56723,3469,0
1.771,-0.56287,3449,0
1.757,-0.55851,3554,0
1.762,-0.55414,3476,0
1.754,-0.54978,3479,0
1.761,-0.54542,3503,0
1.753,-0.54105,3578,0
1.755,-0.53669,3540,0
1.762,-0.53233,3553,0
1.738,-0.52796,3586,0
1.755,-0.5236,3571,0
1.764,-0.51924,3577,0
1.759,-0.51487,3610,0
1.757,-0.51051,3550,0
1.755,-0.50615,3469,0
1.764,-0.50178,3502,0
1.757,-0.49742,3457,0
1.755,-0.49306,3449,0
1.745,-0.48869,3470,0
1.729,-0.48433,3476,0
1.74,-0.47997,3499,0
1.737,-0.4756,3575,0
1.745,-0.47124,3516,0
1.758,-0.46688,3496,0
1.741,-0.46251,3532,0
1.734,-0.45815,3487,0
1.757,-0.45379,3376,0
1.728,-0.44942,3480,0
1.727,-0.44506,3488,0
1.751,-0.4407,3518,0
1.731,-0.43633,3559,0
1.724,-0.43197,3424,0
1.723,-0.42761,3434,0
1.726,-0.42324,3465,0
1.718,-0.41888,3531,0
1.731,-0.41452,3488,0
1.727,-0.41015,3484,0
1.722,-0.40579,3479,0
1.7,-0.40143,3500,0
1.705,-0.39706,3530,0
1.734,-0.3927,3459,0
1.722,-0.38834,3381,0
1.711,-0.38397,3495,0
1.706,-0.37961,3556,0
1.707,-0.37525,3475,0
1.688,-0.37088,3447,0
1.683,-0.36652,3429,0
1.719,-0.36216,3415,0
1.706,-0.35779,3516,0
1.712,-0.35343,3596,0
1.714,-0.34907,3491,0
1.708,-0.3447,3472,0
1.687,-0.34034,3531,0
1.689,-0.33598,3497,0
1.694,-0.33161,3469,0
1.68,-0.32725,3435,0
1.687,-0.32289,3533,0
1.68,-0.31852,3549,0
1.682,-0.31416,3587,0
1.692,-0.3098,3501,0
1.686,-0.30543,3403,0
1.691,-0.30107,3420,0
1.684,-0.29671,3479,0
1.665,-0.29234,3427,0
1.681,-0.28798,3435,0
1.672,-0.28362,3537,0
1.662,-0.27925,3480,0
1.667,-0.27489,3432,0
1.66,-0.27053,3423,0
1.665,-0.26616,3406,0
1.656,-0.2618,3313,0
1.662,-0.25744,3331,0
1.665,-0.25307,3370,0
1.659,-0.24871,3389,0
1.666,-0.24435,3461,0
1.652,-0.23998,3493,0
1.658,-0.23562,3433,0
1.657,-0.23126,3430,0
1.658,-0.22689,3478,0
1.645,-0.22253,3470,0
1.652,-0.21817,3439,0
1.654,-0.2138,3457,0
1.644,-0.20944,3511,0
1.665,-0.20508,3517,0
1.662,-0.20071,3419,0
1.663,-0.19635,3411,0
1.657,-0.19199,3402,0
1.662,-0.18762,3446,0
1.66,-0.18326,3405,0
1.655,-0.1789,3478,0
1.657,-0.17453,3458,0
1.657,-0.17017,3499,0
1.655,-0.16581,3494,0
1.662,-0.16144,3460,0
1.661,-0.15708,3512,0
1.658,-0.15272,3465,0
1.659,-0.14835,3407,0
1.656,-0.14399,3464,0
1.656,-0.13963,3449,0
1.65,-0.13526,3467,0
1.647,-0.1309,3414,0
1.671,-0.12654,3457,0
1.665,-0.12217,3457,0
1.67,-0.11781,3445,0
1.666,-0.11345,3452,0
1.666,-0.10908,3520,0
1.658,-0.10472,3492,0
1.665,-0.10036,3480,0
1.662,-0.095993,3452,0
1.66,-0.09163,3446,0
1.666,-0.087266,3398,0
1.66,-0.082903,3421,0
1.667,-0.07854,3382,0
1.663,-0.074176,3410,0
1.669,-0.069813,3403,0
1.671,-0.06545,3501,0
1.664,-0.061087,3590,0
1.652,-0.056723,3654,0
1.735,-0.05236,3470,0
1.474,-0.047997,3803,1
1.226,-0.043633,4184,1
1.194,-0.03927,3902,1
1.152,-0.034907,3502,1
1.143,-0.030543,3390,1
1.154,-0.02618,3372,1
1.151,-0.021817,3307,1
1.155,-0.017453,3334,1
1.151,-0.01309,3343,1
1.154,-0.0087266,3324,1
1.175,-0.0043633,3291,1
1.177,0,3316,1
1.176,0.0043633,3271,1
1.173,0.0087266,3372,1
1.175,0.01309,3354,1
1.182,0.017453,3326,1
1.193,0.021817,3350,1
1.186,0.02618,3384,1
1.174,0.030543,3373,1
1.173,0.034907,3393,1
1.102,0.03927,3484,1
1.031,0.043633,3449,1
1.008,0.047997,3561,1
1.011,0.05236,3497,1
1.006,0.056723,3495,1
1.014,0.061087,3445,1
1.002,0.06545,3498,1
0.985,0.069813,3562,1
0.977,0.074176,3534,1
0.971,0.07854,3414,1
0.974,0.082903,3466,1
0.986,0.087266,3453,1
0.985,0.09163,3501,1
0.988,0.095993,3497,1
0.969,0.10036,3485,1
0.952,0.10472,3437,1
0.919,0.10908,3459,1
0.907,0.11345,3504,1
0.929,0.11781,3526,1
0.922,0.12217,3584,1
0.895,0.12654,3572,1
0.894,0.1309,3504,1
0.906,0.13526,3525,1
0.888,0.13963,3651,1
0.906,0.14399,3630,1
0.89,0.14835,3588,1
0.877,0.15272,3583,1
0.873,0.15708,3596,1
0.87,0.16144,3567,1
0.851,0.16581,3617,1
0.862,0.17017,3622,1
0.847,0.17453,3663,1
0.849,0.1789,3679,1
0.848,0.18326,3613,1
0.827,0.18762,3613,1
0.83,0.19199,3649,1
0.848,0.19635,3607,1
0.828,0.20071,3628,1
0.829,0.20508,3633,1
0.834,0.20944,3607,1
0.836,0.2138,3628,1
0.85,0.21817,3777,1
0.846,0.22253,3639,1
0.847,0.22689,3592,1
0.87,0.23126,3530,1
0.872,0.23562,3540,1
0.879,0.23998,3487,1
0.881,0.24435,3480,1
0.893,0.24871,3438,1
0.894,0.25307,3444,1
0.893,0.25744,3561,1
0.892,0.2618,3587,1
0.883,0.26616,3505,1
0.899,0.27053,3604,1
0.923,0.27489,3659,1
0.911,0.27925,3669,1
0.924,0.28362,3583,1
0.926,0.28798,3524,1
0.942,0.29234,3477,1
0.932,0.29671,3528,1
0.968,0.30107,3499,1
0.957,0.30543,3446,1
0.967,0.3098,3504,1
0.977,0.31416,3544,1
0.992,0.31852,3768,1
1.024,0.32289,4540,1
1.077,0.32725,4825,1
1.827,0.33161,3354,0
1.873,0.33598,3305,0
1.878,0.34034,3358,0
1.89,0.3447,3292,0
1.879,0.34907,3320,0
1.9,0.35343,3265,0
1.904,0.35779,3245,0
1.916,0.36216,3329,0
1.908,0.36652,3270,0
1.911,0.37088,3252,0
1.919,0.37525,3296,0
1.932,0.37961,3344,0
1.933,0.38397,3304,0
1.938,0.38834,3274,0
1.936,0.3927,3307,0
1.945,0.39706,3228,0
1.925,0.40143,3362,0
1.939,0.40579,3321,0
1.94,0.41015,3333,0
1.931,0.41452,3362,0
1.95,0.41888,3317,0
1.932,0.42324,3268,0
1.944,0.42761,3224,0
1.955,0.43197,3289,0
1.955,0.43633,3260,0
1.949,0.4407,3243,0
1.965,0.44506,3276,0
1.962,0.44942,3314,0
1.965,0.45379,3297,0
1.969,0.45815,3351,0
1.977,0.46251,3359,0
1.98,0.46688,3394,0
1.981,0.47124,3382,0
1.973,0.4756,3329,0
1.967,0.47997,3308,0
1.98,0.48433,3218,0
1.967,0.48869,3232,0
1.946,0.49306,3356,0
1.952,0.49742,3437,0
1.935,0.50178,3371,0
1.935,0.50615,3119,0
1.957,0.51051,3140,0
1.944,0.51487,3258,0
1.936,0.51924,3195,0
1.934,0.5236,3168,0
1.935,0.52796,3126,0
1.923,0.53233,3118,0
1.918,0.53669,3083,0
1.921,0.54105,2975,0
1.912,0.54542,2941,0
1.901,0.54978,2981,0
1.907,0.55414,3015,0
1.889,0.55851,3129,0
1.886,0.56287,3100,0
1.884,0.56723,3146,0
1.879,0.5716,3082,0
1.877,0.57596,3053,0
1.88,0.58032,3083,0
1.861,0.58469,3073,0
1.865,0.58905,3175,0
1.865,0.59341,2978,0
1.876,0.59778,2953,0
1.863,0.60214,2852,0
1.857,0.6065,2831,0
1.844,0.61087,3073,0
1.849,0.61523,3075,0
1.844,0.61959,3003,0
1.853,0.62396,2827,0
1.838,0.62832,2841,0
1.834,0.63268,2899,0
1.835,0.63705,2921,0
1.824,0.64141,3110,0
1.813,0.64577,3092,0
1.824,0.65014,2945,0
1.819,0.6545,2853,0
1.807,0.65886,2791,0
1.795,0.66323,2753,0
1.819,0.66759,2770,0
1.818,0.67195,2743,0
1.808,0.67632,2856,0
1.805,0.68068,2855,0
1.792,0.68504,2814,0
1.794,0.68941,2888,0
1.788,0.69377,2911,0
1.797,0.69813,2917,0
1.793,0.7025,2923,0
1.796,0.70686,2799,0
1.781,0.71122,2767,0
1.786,0.71558,2724,0
1.783,0.71995,2788,0
1.771,0.72431,2735,0
1.779,0.72867,2804,0
1.779,0.73304,2728,0
1.777,0.7374,2751,0
1.757,0.74176,2768,0
1.766,0.74613,2720,0
1.767,0.75049,2744,0
1.772,0.75485,2817,0
1.754,0.75922,2832,0
1.76,0.76358,2840,0
1.759,0.76794,2804,0
1.755,0.77231,2748,0
1.764,0.77667,2707,0
1.757,0.78103,2637,0
1.756,0.7854,2570,0
1.76,0.78976,2596,0
1.749,0.79412,2606,0
1.746,0.79849,2589,0
1.756,0.80285,2509,0
1.754,0.80721,2549,0
1.757,0.81158,2614,0
1.757,0.81594,2524,0
1.734,0.8203,2542,0
1.727,0.82467,2505,0
1.744,0.82903,2505,0
1.742,0.83339,2531,0
1.735,0.83776,2514,0
1.735,0.84212,2515,0
1.738,0.84648,2495,0
1.736,0.85085,2491,0
1.737,0.85521,2535,0
1.721,0.85957,2689,0
1.726,0.86394,2689,0
1.731,0.8683,2620,0
1.73,0.87266,2576,0
1.719,0.87703,2631,0
1.73,0.88139,2595,0
1.734,0.88575,2591,0
1.724,0.89012,2612,0
1.711,0.89448,2634,0
1.705,0.89884,2591,0
1.731,0.90321,2621,0
1.717,0.90757,2621,0
1.725,0.91193,2600,0
1.724,0.9163,2559,0
1.722,0.92066,2615,0
1.727,0.92502,2625,0
1.72,0.92939,2613,0
1.719,0.93375,2632,0
1.715,0.93811,2608,0
1.718,0.94248,2712,0
1.703,0.94684,2665,0
1.724,0.9512,2663,0
1.709,0.95557,2684,0
1.707,0.95993,2648,0
1.71,0.96429,2652,0
1.71,0.96866,2702,0
1.695,0.97302,2686,0
1.687,0.97738,2712,0
1.714,0.98175,2716,0
1.709,0.98611,2712,0
1.706,0.99047,2704,0
1.705,0.99484,2759,0
1.712,0.9992,2779,0
1.699,1.0036,2840,0
1.706,1.0079,2812,0
1.695,1.0123,2863,0
1.689,1.0167,2947,0
1.712,1.021,2986,0
1.707,1.0254,3007,0
1.703,1.0297,3112,0
1.707,1.0341,3178,0
1.697,1.0385,3235,0
1.692,1.0428,3248,0
1.709,1.0472,3252,0
1.697,1.0516,3259,0
1.675,1.0559,3226,0
1.689,1.0603,3272,0
1.701,1.0647,3264,0
1.691,1.069,3272,0
1.702,1.0734,3222,0
1.695,1.0777,3207,0
1.699,1.0821,3175,0
1.707,1.0865,3141,0
1.708,1.0908,3128,0
1.704,1.0952,3148,0
1.688,1.0996,3123,0
1.711,1.1039,3069,0
1.706,1.1083,3102,0
1.691,1.1126,3075,0
1.708,1.117,3094,0
1.704,1.1214,3108,0
1.7,1.1257,3099,0
1.695,1.1301,3099,0
1.697,1.1345,3095,0
1.702,1.1388,3055,0
1.712,1.1432,3034,0
1.72,1.1476,3002,0
1.724,1.1519,3007,0
1.718,1.1563,3016,0
1.707,1.1606,2988,0
1.719,1.165,3001,0
1.716,1.1694,2951,0
1.722,1.1737,2939,0
1.732,1.1781,2909,0
1.742,1.1825,2863,0
1.748,1.1868,2819,0
1.759,1.1912,2795,0
1.768,1.1956,2717,0
1.778,1.1999,2639,0
1.8,1.2043,2571,0
1.812,1.2086,2550,0
1.815,1.213,2492,0
1.823,1.2174,2451,0
1.841,1.2217,2376,0
1.828,1.2261,2347,0
1.831,1.2305,2291,0
1.846,1.2348,2260,0
1.84,1.2392,2256,0
1.849,1.2435,2247,0
1.843,1.2479,2201,0
1.84,1.2523,2129,0
1.851,1.2566,2162,0
1.853,1.261,2213,0
1.841,1.2654,2173,0
1.863,1.2697,2226,0
1.871,1.2741,2218,0
1.865,1.2785,2211,0
1.865,1.2828,2176,0
1.872,1.2872,2143,0
1.877,1.2915,2160,0
1.869,1.2959,2240,0
1.882,1.3003,2242,0
1.913,1.3046,2317,0
1.913,1.309,2349,0
3.472,1.3134,456,0
3.441,1.3177,801,0
3.424,1.3221,1029,0
3.422,1.3265,1190,0
3.414,1.3308,1346,0
3.413,1.3352,1449,0
3.412,1.3395,1481,0
3.403,1.3439,1599,0
3.419,1.3483,1660,0
3.421,1.3526,1644,0
3.424,1.357,1724,0
3.436,1.3614,1681,0
3.445,1.3657,1723,0
3.44,1.3701,1812,0
3.438,1.3744,1677,0
3.446,1.3788,1705,0
3.46,1.3832,1702,0
3.464,1.3875,1669,0
3.485,1.3919,1698,0
3.479,1.3963,1645,0
3.484,1.4006,1691,0
3.491,1.405,1604,0
3.491,1.4094,1671,0
3.498,1.4137,1668,0
3.503,1.4181,1650,0
3.51,1.4224,1622,0
3.523,1.4268,1601,0
3.534,1.4312,1623,0
3.539,1.4355,1598,0
3.536,1.4399,1589,0
3.541,1.4443,1587,0
3.554,1.4486,1589,0
3.563,1.453,1527,0
3.549,1.4573,1582,0
3.563,1.4617,1569,0
3.572,1.4661,1574,0
3.596,1.4704,1578,0
3.601,1.4748,1522,0
3.607,1.4792,1585,0
3.605,1.4835,1492,0
3.62,1.4879,1495,0
3.624,1.4923,1487,0
3.648,1.4966,1489,0
3.639,1.501,1482,0
3.643,1.5053,1474,0
3.665,1.5097,1455,0
3.664,1.5141,1450,0
3.669,1.5184,1417,0
3.686,1.5228,1403,0
3.701,1.5272,1394,0
3.698,1.5315,1474,0
3.69,1.5359,1367,0
3.704,1.5403,1407,0
3.733,1.5446,1423,0
3.744,1.549,1359,0
3.744,1.5533,1400,0
3.75,1.5577,1388,0
3.767,1.5621,1379,0
3.771,1.5664,1357,0
3.792,1.5708,1354,0
3.878,1.5752,1291,0
3.937,1.5795,1266,0
3.947,1.5839,1249,0
3.954,1.5882,1244,0
3.959,1.5926,1225,0
3.947,1.597,1170,0
3.921,1.6013,1371,0
3.971,1.6057,1153,0
3.995,1.6101,1204,0
4.021,1.6144,1197,0
4.027,1.6188,1195,0
4.031,1.6232,1119,0
4.057,1.6275,1188,0
4.029,1.6319,1172,0
4.016,1.6362,1261,0
4.092,1.6406,1151,0
4.115,1.645,1256,0
4.117,1.6493,1229,0
4.095,1.6537,1010,0
4.09,1.6581,915,0
4.057,1.6624,917,0
4.055,1.6668,1042,0
4.049,1.6712,998,0
4.114,1.6755,386,0
2.365,1.6799,520,0
2.356,1.6842,860,0
2.357,1.6886,748,0
2.381,1.693,735,0
2.356,1.6973,823,0
2.334,1.7017,482,0
2.291,1.7061,416,0
2.306,1.7104,329,0
2.338,1.7148,396,0
4.243,1.7191,1183,0
4.251,1.7235,2128,0
4.26,1.7279,2089,0
4.278,1.7322,1885,0
4.337,1.7366,232,0
2.469,1.741,2538,0
2.447,1.7453,2558,0
2.445,1.7497,2606,0
2.445,1.7541,2671,0
2.453,1.7584,2706,0
2.448,1.7628,2656,0
2.437,1.7671,2682,0
2.438,1.7715,2709,0
2.44,1.7759,2775,0
2.437,1.7802,2710,0
2.425,1.7846,2757,0
2.435,1.789,2784,0
2.445,1.7933,2751,0
2.484,1.7977,2729,0
2.554,1.8021,2642,0
2.558,1.8064,2630,0
2.566,1.8108,2618,0
2.553,1.8151,2634,0
2.56,1.8195,2581,0
2.578,1.8239,2612,0
2.607,1.8282,2739,0
2.641,1.8326,3375,0
3.758,1.837,2468,0
3.62,1.8413,2823,0
3.567,1.8457,2776,0
3.568,1.85,2695,0
3.546,1.8544,2636,0
