2.46,-1.2523,2483,0
2.479,-1.2479,2364,0
2.475,-1.2435,2395,0
2.48,-1.2392,2321,0
2.481,-1.2348,2335,0
2.481,-1.2305,2485,0
2.483,-1.2261,2474,0
2.487,-1.2217,2252,0
2.499,-1.2174,2248,0
2.5,-1.213,2257,0
2.503,-1.2086,2317,0
2.498,-1.2043,2331,0
2.505,-1.1999,2325,0
2.506,-1.1956,2367,0
2.502,-1.1912,2334,0
2.516,-1.1868,2387,0
2.517,-1.1825,2377,0
2.517,-1.1781,2456,0
2.51,-1.1737,2574,0
2.51,-1.1694,2670,0
2.521,-1.165,2826,0
2.524,-1.1606,2986,0
2.504,-1.1563,3120,0
2.481,-1.1519,3188,0
2.494,-1.1476,3197,0
2.477,-1.1432,3190,0
2.471,-1.1388,3171,0
2.443,-1.1345,3179,0
2.422,-1.1301,3182,0
2.392,-1.1257,3175,0
2.37,-1.1214,3212,0
2.333,-1.117,3233,0
2.297,-1.1126,3202,0
2.262,-1.1083,3303,0
2.219,-1.1039,3294,0
2.19,-1.0996,3309,0
2.156,-1.0952,3276,0
2.133,-1.0908,3278,0
2.114,-1.0865,3271,0
2.101,-1.0821,3284,0
2.054,-1.0777,3305,0
2.039,-1.0734,3389,0
2.034,-1.069,3308,0
2.005,-1.0647,3343,0
1.972,-1.0603,3391,0
1.949,-1.0559,3404,0
1.939,-1.0516,3437,0
1.904,-1.0472,3410,0
1.878,-1.0428,3468,0
1.852,-1.0385,3444,0
1.828,-1.0341,3454,0
1.811,-1.0297,3484,0
1.79,-1.0254,3483,0
1.775,-1.021,3439,0
1.745,-1.0167,3485,0
1.722,-1.0123,3470,0
1.726,-1.0079,3430,0
1.717,-1.0036,3452,0
1.691,-0.9992,3508,0
1.669,-0.99484,3525,0
1.651,-0.99047,3504,0
1.643,-0.98611,3558,0
1.627,-0.98175,3567,0
1.622,-0.97738,3568,0
1.596,-0.97302,3582,0
1.582,-0.96866,3503,0
1.573,-0.96429,3591,0
1.556,-0.95993,3535,0
1.548,-0.95557,3506,0
1.537,-0.9512,3473,0
1.53,-0.94684,3602,0
1.513,-0.94248,3607,0
1.509,-0.93811,3635,0
1.492,-0.93375,3639,0
1.468,-0.92939,3706,0
1.46,-0.92502,3734,0
1.474,-0.92066,3787,0
1.456,-0.9163,3702,0
1.45,-0.91193,3557,0
1.44,-0.90757,3548,0
1.42,-0.90321,3620,0
1.411,-0.89884,3632,0
1.395,-0.89448,3578,0
1.391,-0.89012,3674,0
1.383,-0.88575,3718,0
1.37,-0.88139,3684,0
1.354,-0.87703,3770,0
1.351,-0.87266,3727,0
1.348,-0.8683,3748,0
1.338,-0.86394,3738,0
1.331,-0.85957,3869,0
1.317,-0.85521,3912,0
1.312,-0.85085,3940,0
1.315,-0.84648,3928,0
1.289,-0.84212,3899,0
1.281,-0.83776,3916,0
1.3,-0.83339,3949,0
1.289,-0.82903,3905,0
1.268,-0.82467,3973,0
1.264,-0.8203,4024,0
1.266,-0.81594,4052,0
1.245,-0.81158,4074,0
1.241,-0.80721,3912,0
1.233,-0.80285,3956,0
1.216,-0.79849,3979,0
1.209,-0.79412,3956,0
1.209,-0.78976,3900,0
1.193,-0.7854,3906,0
1.187,-0.78103,3871,0
1.179,-0.77667,3892,0
1.177,-0.77231,4133,0
1.164,-0.76794,4195,0
1.157,-0.76358,4076,0
1.143,-0.75922,4054,0
1.151,-0.75485,4121,0
1.133,-0.75049,4149,0
1.131,-0.74613,4236,0
1.131,-0.74176,4270,0
1.096,-0.7374,4286,0
1.102,-0.73304,4263,0
1.107,-0.72867,4186,0
1.091,-0.72431,4259,0
1.094,-0.71995,4365,0
1.089,-0.71558,4341,0
1.073,-0.71122,4219,0
1.071,-0.70686,4091,0
1.066,-0.7025,4151,0
1.059,-0.69813,4263,0
1.056,-0.69377,4357,0
1.065,-0.68941,4355,0
1.054,-0.68504,4413,0
1.018,-0.68068,4411,0
1.008,-0.67632,4425,0
1.039,-0.67195,4429,0
1.021,-0.66759,4381,0
1.037,-0.66323,4430,0
1.032,-0.65886,4483,0
1.027,-0.6545,4462,0
0.995,-0.65014,4544,0
1.008,-0.64577,4537,0
0.997,-0.64141,4636,0
1.004,-0.63705,4548,0
0.993,-0.63268,4570,0
1.002,-0.62832,4517,0
0.996,-0.62396,4372,0
0.983,-0.61959,4408,0
0.977,-0.61523,4534,0
0.973,-0.61087,4596,0
0.971,-0.6065,4610,0
0.952,-0.60214,4536,0
0.956,-0.59778,4588,0
0.956,-0.59341,4569,0
0.954,-0.58905,4613,0
0.948,-0.58469,4475,0
0.943,-0.58032,4440,0
0.937,-0.57596,4537,0
0.939,-0.5716,4397,0
0.919,-0.56723,4494,0
0.912,-0.56287,4532,0
0.923,-0.55851,4496,0
0.906,-0.55414,4767,0
0.895,-0.54978,4904,0
0.91,-0.54542,4668,0
0.895,-0.54105,4658,0
0.897,-0.53669,4660,0
0.892,-0.53233,4582,0
0.888,-0.52796,4766,0
0.872,-0.5236,4834,0
0.863,-0.51924,4857,0
0.884,-0.51487,4789,0
0.871,-0.51051,4789,0
0.873,-0.50615,4878,0
0.871,-0.50178,4919,0
0.866,-0.49742,4961,0
0.864,-0.49306,5027,0
0.863,-0.48869,4980,0
0.861,-0.48433,5051,0
0.85,-0.47997,4937,0
0.854,-0.4756,4960,0
0.852,-0.47124,4956,0
0.847,-0.46688,4830,0
0.852,-0.46251,4933,0
0.832,-0.45815,5113,0
0.84,-0.45379,4978,0
0.845,-0.44942,4905,0
0.829,-0.44506,4968,0
0.81,-0.4407,4995,0
0.808,-0.43633,5048,0
0.81,-0.43197,5133,0
0.813,-0.42761,5086,0
0.807,-0.42324,5016,0
0.813,-0.41888,5197,0
0.812,-0.41452,5256,0
0.814,-0.41015,5238,0
0.821,-0.40579,5072,0
0.804,-0.40143,4950,0
0.82,-0.39706,4978,0
0.799,-0.3927,4983,0
0.806,-0.38834,4937,0
0.812,-0.38397,4977,0
0.801,-0.37961,5024,0
0.799,-0.37525,5297,0
0.785,-0.37088,5389,0
0.779,-0.36652,5270,0
0.783,-0.36216,5167,0
0.79,-0.35779,5040,0
0.784,-0.35343,5021,0
0.784,-0.34907,5161,0
0.791,-0.3447,5214,0
0.788,-0.34034,5267,0
0.784,-0.33598,5206,0
0.783,-0.33161,5005,0
0.776,-0.32725,4983,0
0.783,-0.32289,5167,0
0.776,-0.31852,5409,0
0.773,-0.31416,5522,0
0.779,-0.3098,5383,0
0.773,-0.30543,5313,0
0.768,-0.30107,5277,0
0.769,-0.29671,5459,0
0.773,-0.29234,5713,0
0.755,-0.28798,5798,0
0.764,-0.28362,5850,0
0.754,-0.27925,5668,0
0.769,-0.27489,5539,0
0.762,-0.27053,5546,0
0.766,-0.26616,5509,0
0.758,-0.2618,5499,0
0.745,-0.25744,5462,0
0.768,-0.25307,5301,0
0.741,-0.24871,5467,0
0.751,-0.24435,5266,0
0.751,-0.23998,5150,0
0.738,-0.23562,5111,0
0.752,-0.23126,5187,0
0.747,-0.22689,4993,0
0.75,-0.22253,4993,0
0.748,-0.21817,4917,0
0.756,-0.2138,4980,0
0.737,-0.20944,5032,0
0.741,-0.20508,4984,0
0.734,-0.20071,4994,0
0.733,-0.19635,5051,0
0.728,-0.19199,4926,0
0.732,-0.18762,5063,0
0.744,-0.18326,5025,0
0.731,-0.1789,5009,0
0.73,-0.17453,4986,0
0.731,-0.17017,5117,0
0.729,-0.16581,5343,0
0.726,-0.16144,5271,0
0.734,-0.15708,5093,0
0.721,-0.15272,5063,0
0.721,-0.14835,4993,0
0.725,-0.14399,5224,0
0.726,-0.13963,5379,0
0.73,-0.13526,5365,0
0.71,-0.1309,5114,0
0.7,-0.12654,5046,0
0.71,-0.12217,5035,0
0.708,-0.11781,5202,0
0.723,-0.11345,5062,0
0.711,-0.10908,4920,0
0.712,-0.10472,4970,0
0.71,-0.10036,5151,0
0.71,-0.095993,5323,0
0.711,-0.09163,5425,0
0.699,-0.087266,5516,0
0.719,-0.082903,5603,0
0.72,-0.07854,5701,0
0.712,-0.074176,5649,0
0.711,-0.069813,5661,0
0.702,-0.06545,5571,0
0.702,-0.061087,5577,0
0.707,-0.056723,5492,0
0.709,-0.05236,5536,0
0.71,-0.047997,5539,0
0.696,-0.043633,5692,0
0.711,-0.03927,5531,0
0.691,-0.034907,5459,0
0.691,-0.030543,5484,0
0.7,-0.02618,5566,0
0.698,-0.021817,5527,0
0.713,-0.017453,5601,0
0.706,-0.01309,5694,0
0.703,-0.0087266,5784,0
0.71,-0.0043633,5767,0
0.701,0,5665,0
0.702,0.0043633,5420,0
0.706,0.0087266,5267,0
0.707,0.01309,5021,0
0.688,0.017453,5090,0
0.698,0.021817,5243,0
0.694,0.02618,5219,0
0.704,0.030543,5170,0
0.698,0.034907,5144,0
0.682,0.03927,5084,0
0.704,0.043633,5082,0
0.702,0.047997,5161,0
0.707,0.05236,5229,0
0.694,0.056723,5168,0
0.698,0.061087,5168,0
0.702,0.06545,5219,0
0.687,0.069813,5257,0
0.691,0.074176,5217,0
0.704,0.07854,5203,0
0.714,0.082903,5169,0
0.7,0.087266,5182,0
0.701,0.09163,5162,0
0.7,0.095993,5201,0
0.698,0.10036,5201,0
0.699,0.10472,5230,0
0.693,0.10908,5159,0
0.679,0.11345,5187,0
0.689,0.11781,5029,0
0.683,0.12217,4889,0
0.699,0.12654,4768,0
0.687,0.1309,4849,0
0.687,0.13526,5064,0
0.7,0.13963,5156,0
0.689,0.14399,5086,0
0.699,0.14835,5088,0
0.707,0.15272,5045,0
0.699,0.15708,4913,0
0.688,0.16144,5018,0
0.71,0.16581,5110,0
0.691,0.17017,5056,0
0.702,0.17453,5079,0
0.702,0.1789,5121,0
0.695,0.18326,5129,0
0.703,0.18762,5233,0
0.685,0.19199,5111,0
0.689,0.19635,5160,0
0.698,0.20071,5061,0
0.695,0.20508,5078,0
0.706,0.20944,5074,0
0.692,0.2138,5169,0
0.695,0.21817,5102,0
0.703,0.22253,5022,0
0.701,0.22689,5084,0
0.688,0.23126,5141,0
0.703,0.23562,5022,0
0.703,0.23998,5013,0
0.689,0.24435,4948,0
0.697,0.24871,4899,0
0.694,0.25307,4830,0
0.703,0.25744,4934,0
0.693,0.2618,5043,0
0.693,0.26616,5140,0
0.7,0.27053,5168,0
0.689,0.27489,5230,0
0.69,0.27925,5154,0
0.706,0.28362,5183,0
0.704,0.28798,5218,0
0.706,0.29234,5212,0
0.712,0.29671,5170,0
0.708,0.30107,5110,0
0.718,0.30543,5312,0
0.711,0.3098,5401,0
0.716,0.31416,5420,0
0.714,0.31852,5441,0
0.72,0.32289,5415,0
0.707,0.32725,5486,0
0.715,0.33161,5410,0
0.721,0.33598,5286,0
0.708,0.34034,5130,0
0.722,0.3447,4934,0
0.715,0.34907,4946,0
0.706,0.35343,4978,0
0.736,0.35779,5003,0
0.717,0.36216,4884,0
0.713,0.36652,4962,0
0.724,0.37088,4931,0
0.726,0.37525,4968,0
0.72,0.37961,5120,0
0.732,0.38397,5328,0
0.731,0.38834,5189,0
0.73,0.3927,5026,0
0.726,0.39706,4933,0
0.723,0.40143,4859,0
0.722,0.40579,4858,0
0.733,0.41015,4927,0
0.743,0.41452,4947,0
0.738,0.41888,4982,0
0.728,0.42324,5025,0
0.735,0.42761,5030,0
0.738,0.43197,5129,0
0.733,0.43633,5049,0
0.737,0.4407,5108,0
0.724,0.44506,5193,0
0.751,0.44942,5142,0
0.76,0.45379,5221,0
0.746,0.45815,5237,0
0.761,0.46251,5199,0
0.757,0.46688,5168,0
0.76,0.47124,5227,0
0.755,0.4756,5267,0
0.765,0.47997,5206,0
0.774,0.48433,5119,0
0.772,0.48869,5159,0
0.767,0.49306,5072,0
0.764,0.49742,5159,0
0.775,0.50178,5219,0
0.776,0.50615,5266,0
0.771,0.51051,5446,0
0.768,0.51487,5324,0
0.786,0.51924,5232,0
0.777,0.5236,5211,0
0.775,0.52796,5308,0
0.78,0.53233,5279,0
0.78,0.53669,5262,0
0.788,0.54105,5259,0
0.783,0.54542,5246,0
0.785,0.54978,5357,0
0.789,0.55414,5437,0
0.787,0.55851,5247,0
0.783,0.56287,5120,0
0.795,0.56723,5337,0
0.795,0.5716,5484,0
0.799,0.57596,5355,0
0.814,0.58032,5279,0
0.793,0.58469,5114,0
0.792,0.58905,5123,0
0.784,0.59341,5057,0
0.794,0.59778,5032,0
0.79,0.60214,5042,0
0.809,0.6065,5118,0
0.821,0.61087,5211,0
0.812,0.61523,5124,0
0.824,0.61959,5136,0
0.823,0.62396,4980,0
0.811,0.62832,4969,0
0.824,0.63268,4950,0
0.824,0.63705,5000,0
0.834,0.64141,5028,0
0.826,0.64577,5169,0
0.83,0.65014,5158,0
0.825,0.6545,4609,0
0.819,0.65886,4051,0
0.822,0.66323,3858,0
0.813,0.66759,3747,1
0.805,0.67195,3771,1
0.79,0.67632,3739,1
0.794,0.68068,3763,1
0.798,0.68504,3740,1
0.785,0.68941,3677,1
0.775,0.69377,3639,1
0.794,0.69813,3586,1
0.794,0.7025,3635,1
0.79,0.70686,3578,1
0.798,0.71122,3603,1
0.776,0.71558,3646,1
0.788,0.71995,3594,1
0.797,0.72431,3612,1
0.8,0.72867,3590,1
0.808,0.73304,3522,1
0.816,0.7374,3600,1
0.809,0.74176,3632,1
0.814,0.74613,3610,1
0.829,0.75049,3544,1
0.817,0.75485,3651,1
0.817,0.75922,3636,1
0.829,0.76358,3629,1
0.838,0.76794,3597,1
0.836,0.77231,3622,1
0.817,0.77667,3664,1
0.796,0.78103,3620,1
0.72,0.7854,3721,1
0.703,0.78976,3573,1
0.697,0.79412,3663,1
0.679,0.79849,3756,1
0.691,0.80285,3768,1
0.686,0.80721,3762,1
0.679,0.81158,3732,1
0.676,0.81594,3707,1
0.666,0.8203,3700,1
0.674,0.82467,3636,1
0.687,0.82903,3707,1
0.671,0.83339,3735,1
0.634,0.83776,3827,1
0.64,0.84212,3817,1
0.665,0.84648,3759,1
0.644,0.85085,3785,1
0.658,0.85521,3846,1
0.641,0.85957,3749,1
0.635,0.86394,3832,1
0.627,0.8683,3827,1
0.637,0.87266,3815,1
0.631,0.87703,3826,1
0.629,0.88139,3838,1
0.62,0.88575,3794,1
0.629,0.89012,3832,1
0.603,0.89448,3818,1
0.604,0.89884,3846,1
0.619,0.90321,3798,1
0.62,0.90757,3789,1
0.608,0.91193,3726,1
0.609,0.9163,3629,1
0.616,0.92066,3605,1
0.615,0.92502,3551,1
0.625,0.92939,3602,1
0.622,0.93375,3563,1
0.621,0.93811,3596,1
0.626,0.94248,3545,1
0.618,0.94684,3562,1
0.618,0.9512,3563,1
0.626,0.95557,3638,1
0.643,0.95993,3560,1
0.647,0.96429,3597,1
0.636,0.96866,3599,1
0.649,0.97302,3574,1
0.648,0.97738,3606,1
0.647,0.98175,3620,1
0.66,0.98611,3630,1
0.66,0.99047,3625,1
0.659,0.99484,3592,1
0.665,0.9992,3611,1
0.676,1.0036,3587,1
0.68,1.0079,3634,1
0.662,1.0123,3640,1
0.67,1.0167,3600,1
0.682,1.021,3607,1
0.689,1.0254,3631,1
0.689,1.0297,3616,1
0.694,1.0341,3602,1
0.702,1.0385,3605,1
0.697,1.0428,3593,1
0.704,1.0472,3551,1
0.717,1.0516,3536,1
0.726,1.0559,3615,1
0.723,1.0603,3592,1
0.725,1.0647,3587,1
0.744,1.069,3642,1
0.74,1.0734,3621,1
0.749,1.0777,3628,1
0.746,1.0821,3697,1
0.753,1.0865,3915,1
0.776,1.0908,4244,1
0.8,1.0952,4416,1
1.002,1.0996,4180,1
1.327,1.1039,3709,0
1.262,1.1083,3696,0
1.279,1.1126,3699,0
1.295,1.117,3764,0
1.295,1.1214,3752,0
1.312,1.1257,3748,0
1.308,1.1301,3627,0
1.321,1.1345,3616,0
1.334,1.1388,3625,0
1.346,1.1432,3594,0
1.341,1.1476,3562,0
1.35,1.1519,3552,0
1.366,1.1563,3641,0
1.368,1.1606,3654,0
1.381,1.165,3653,0
1.38,1.1694,3660,0
1.375,1.1737,3707,0
1.403,1.1781,3681,0
1.417,1.1825,3613,0
1.424,1.1868,3598,0
1.449,1.1912,3549,0
1.438,1.1956,3478,0
1.456,1.1999,3497,0
1.474,1.2043,3580,0
1.479,1.2086,3654,0
1.47,1.213,3688,0
1.486,1.2174,3728,0
1.474,1.2217,3700,0
1.468,1.2261,3708,0
1.474,1.2305,3649,0
1.483,1.2348,3453,0
1.467,1.2392,3209,0
1.473,1.2435,3069,0
1.48,1.2479,3014,0
1.456,1.2523,3040,0
1.449,1.2566,3023,0
1.469,1.261,2951,0
1.469,1.2654,2869,0
1.461,1.2697,2850,0
1.45,1.2741,2797,0
1.45,1.2785,2841,0
1.447,1.2828,2885,0
1.455,1.2872,2836,0
1.443,1.2915,2907,0
1.447,1.2959,2959,0
1.438,1.3003,2932,0
1.437,1.3046,2932,0
1.453,1.309,2873,0
1.445,1.3134,2795,0
1.434,1.3177,2714,0
1.436,1.3221,2672,0
1.438,1.3265,2678,0
1.427,1.3308,2551,0
1.413,1.3352,2589,0
1.422,1.3395,2600,0
1.429,1.3439,2542,0
1.417,1.3483,2554,0
1.419,1.3526,2592,0
1.415,1.357,2579,0
1.422,1.3614,2617,0
1.422,1.3657,2531,0
1.403,1.3701,2436,0
1.414,1.3744,2542,0
1.419,1.3788,2623,0
1.398,1.3832,2650,0
1.41,1.3875,2678,0
1.398,1.3919,2653,0
1.389,1.3963,2672,0
1.401,1.4006,2680,0
1.399,1.405,2634,0
1.393,1.4094,2716,0
1.365,1.4137,2865,0
1.39,1.4181,2951,0
1.371,1.4224,3058,0
1.369,1.4268,3127,0
1.385,1.4312,3147,0
1.369,1.4355,3191,0
1.366,1.4399,3143,0
1.376,1.4443,3136,0
1.374,1.4486,3133,0
1.357,1.453,3151,0
1.366,1.4573,3199,0
1.359,1.4617,3126,0
1.362,1.4661,3182,0
1.376,1.4704,3175,0
1.377,1.4748,3154,0
1.394,1.4792,3084,0
1.413,1.4835,3064,0
1.436,1.4879,2864,0
1.434,1.4923,2734,0
1.447,1.4966,2647,0
1.463,1.501,2673,0
1.451,1.5053,2743,0
1.446,1.5097,2728,0
1.451,1.5141,2690,0
1.438,1.5184,2734,0
1.446,1.5228,2751,0
1.456,1.5272,2792,0
1.447,1.5315,2839,0
1.474,1.5359,2860,0
1.512,1.5403,3201,0
2.985,1.5446,1503,0
2.938,1.549,2091,0
2.918,1.5533,2268,0
2.912,1.5577,2266,0
2.911,1.5621,2269,0
2.912,1.5664,2283,0
2.895,1.5708,2283,0
2.903,1.5752,2150,0
2.887,1.5795,2204,0
2.897,1.5839,2227,0
2.896,1.5882,2273,0
2.897,1.5926,2245,0
2.899,1.597,2322,0
2.896,1.6013,2289,0
2.908,1.6057,2322,0
2.905,1.6101,2314,0
2.896,1.6144,2311,0
2.893,1.6188,2333,0
2.905,1.6232,2337,0
2.895,1.6275,2318,0
2.891,1.6319,2301,0
2.889,1.6362,2292,0
2.904,1.6406,2299,0
2.907,1.645,2367,0
2.893,1.6493,2279,0
2.9,1.6537,2355,0
2.896,1.6581,2332,0
2.886,1.6624,2334,0
2.879,1.6668,2318,0
2.906,1.6712,2240,0
2.891,1.6755,2178,0
2.898,1.6799,2220,0
2.899,1.6842,2208,0
2.893,1.6886,2267,0
2.894,1.693,2305,0
2.894,1.6973,2344,0
2.894,1.7017,2358,0
2.899,1.7061,2321,0
2.903,1.7104,2293,0
2.887,1.7148,2303,0
2.894,1.7191,2243,0
2.893,1.7235,2287,0
2.89,1.7279,2257,0
2.909,1.7322,2286,0
2.901,1.7366,2225,0
2.906,1.741,2275,0
2.901,1.7453,2208,0
2.885,1.7497,2218,0
2.907,1.7541,2184,0
2.899,1.7584,2228,0
2.907,1.7628,2175,0
2.907,1.7671,2197,0
2.916,1.7715,2210,0
2.892,1.7759,2212,0
2.903,1.7802,2156,0
2.914,1.7846,2126,0
2.907,1.789,2050,0
2.906,1.7933,1980,0
2.918,1.7977,1999,0
2.913,1.8021,2068,0
2.913,1.8064,2111,0
2.926,1.8108,2178,0
2.92,1.8151,2114,0
2.922,1.8195,2076,0
2.93,1.8239,2088,0
2.911,1.8282,2067,0
2.913,1.8326,2079,0
2.932,1.837,2076,0
2.926,1.8413,2056,0
2.925,1.8457,2006,0
